,mkt_id,cm_name,normalizeprice,date
26406,2923,Eggs - Retail,1.2751199999999998,2016-10-01
26407,2923,Eggs - Retail,1.2558451628799998,2017-03-01
26408,2923,Eggs - Retail,1.5584799999999999,2020-01-01
26409,2923,Eggs - Retail,1.5654896549599997,2020-02-01
26410,2923,Eggs - Retail,1.6570399999999998,2020-03-01
26411,2923,Eggs - Retail,1.5944133312799997,2020-04-01
26412,2923,Eggs - Retail,1.39439999776,2020-05-01
26413,2923,Eggs - Retail,1.5729241404799998,2020-06-01
26414,2923,Eggs - Retail,1.67346666872,2020-07-01
26415,2923,Eggs - Retail,1.6110769259199997,2020-08-01
26416,2923,Eggs - Retail,1.5526823558399998,2020-09-01
26417,2923,Eggs - Retail,1.4520000017599999,2020-10-01
26433,2923,Rice - Retail,0.8161999999999999,2016-07-01
26434,2923,Rice - Retail,0.7459064535999999,2016-08-01
26435,2923,Rice - Retail,0.6775999999999999,2016-09-01
26436,2923,Rice - Retail,0.6829899999999999,2016-10-01
26437,2923,Rice - Retail,0.7314006453599999,2017-03-01
26438,2923,Rice - Retail,0.693,2020-01-01
26439,2923,Rice - Retail,0.693,2020-02-01
26440,2923,Rice - Retail,0.6837599999999999,2020-03-01
26441,2923,Rice - Retail,0.6890986687199999,2020-04-01
26442,2923,Rice - Retail,0.7590800016799999,2020-05-01
26443,2923,Rice - Retail,0.7699999999999999,2020-06-01
26444,2923,Rice - Retail,0.7699999999999999,2020-07-01
26445,2923,Rice - Retail,0.7685784629599999,2020-08-01
26446,2923,Rice - Retail,0.7415552944799999,2020-09-01
26447,2923,Rice - Retail,0.6571399973599998,2020-10-01
26448,2923,Sugar - Retail,1.0516000017599998,2016-07-01
26449,2923,Sugar - Retail,0.9468516103199999,2016-08-01
26450,2923,Sugar - Retail,0.8623999999999999,2016-09-01
26451,2923,Sugar - Retail,0.85008,2016-10-01
26452,2923,Sugar - Retail,0.8008,2017-03-01
26453,2923,Sugar - Retail,0.8860133312799999,2020-01-01
26454,2923,Sugar - Retail,0.9070068946399998,2020-02-01
26455,2923,Sugar - Retail,1.10366666872,2020-03-01
26456,2923,Sugar - Retail,1.2319999999999998,2020-04-01
26457,2923,Sugar - Retail,1.0626,2020-05-01
26458,2923,Sugar - Retail,0.9494896549599999,2020-06-01
26459,2923,Sugar - Retail,0.8079866687199999,2020-07-01
26460,2923,Sugar - Retail,0.8008,2020-08-01
26461,2923,Sugar - Retail,0.8008,2020-09-01
26462,2923,Sugar - Retail,0.7861333356799999,2020-10-01
26463,2923,Sugar - Retail,1.2011999999999998,2016-07-01
26464,2923,Sugar - Retail,1.2011999999999998,2016-08-01
26465,2923,Sugar - Retail,1.2011999999999998,2016-09-01
26466,2923,Sugar - Retail,1.1796399999999998,2016-10-01
26467,2923,Sugar - Retail,1.1515225814399999,2017-03-01
26468,2923,Sugar - Retail,1.0164,2020-01-01
26469,2923,Sugar - Retail,1.001,2020-02-01
26470,2923,Sugar - Retail,1.001,2020-03-01
26471,2923,Sugar - Retail,1.0297466687199999,2020-04-01
26472,2923,Sugar - Retail,1.0317999999999998,2020-05-01
26473,2923,Sugar - Retail,1.0317999999999998,2020-06-01
26474,2923,Sugar - Retail,1.0317999999999998,2020-07-01
26475,2923,Sugar - Retail,1.0317999999999998,2020-08-01
26476,2923,Sugar - Retail,1.0317999999999998,2020-09-01
26477,2923,Sugar - Retail,1.0611333347999998,2020-10-01
26523,2924,Rice - Retail,0.8745000017599999,2016-07-01
26524,2924,Rice - Retail,0.8747199999999999,2016-08-01
26525,2924,Rice - Retail,0.87248965496,2016-09-01
26526,2924,Rice - Retail,0.8546999999999999,2016-10-01
26527,2924,Rice - Retail,0.8685599999999999,2017-03-01
26528,2924,Rice - Retail,0.8327682747999999,2020-01-01
26529,2924,Rice - Retail,0.8408399999999999,2020-02-01
26530,2924,Rice - Retail,0.8472281479199999,2020-03-01
26531,2924,Rice - Retail,0.88491585952,2020-04-01
26532,2924,Rice - Retail,0.8870399999999999,2020-05-01
26533,2924,Rice - Retail,0.8839599999999999,2020-06-01
26534,2924,Rice - Retail,0.8870399999999999,2020-07-01
26535,2924,Rice - Retail,0.8851446172799998,2020-08-01
26536,2924,Rice - Retail,0.8524352944799999,2020-09-01
26537,2924,Rice - Retail,0.8408399999999999,2020-10-01
26553,2924,Eggs - Retail,1.4467200008799999,2016-07-01
26554,2924,Eggs - Retail,1.4724863999999998,2016-08-01
26555,2924,Eggs - Retail,1.3900358595199998,2016-09-01
26556,2924,Eggs - Retail,1.374912,2016-10-01
26557,2924,Eggs - Retail,1.3464567732,2017-03-01
26558,2924,Eggs - Retail,1.6492373312799997,2020-01-01
26559,2924,Eggs - Retail,1.6840165496,2020-02-01
26560,2924,Eggs - Retail,1.7247999999999999,2020-03-01
26561,2924,Eggs - Retail,1.6640213312799996,2020-04-01
26562,2924,Eggs - Retail,1.52319999832,2020-05-01
26563,2924,Eggs - Retail,1.6385599999999998,2020-06-01
26564,2924,Eggs - Retail,1.7027089648799998,2020-07-01
26565,2924,Eggs - Retail,1.6565661543199999,2020-08-01
26566,2924,Eggs - Retail,1.62624,2020-09-01
26567,2924,Eggs - Retail,1.5323733348,2020-10-01
26598,2924,Sugar - Retail,1.1030800026399998,2016-07-01
26599,2924,Sugar - Retail,1.0575488,2016-08-01
26600,2924,Sugar - Retail,1.0210731053599997,2016-09-01
26601,2924,Sugar - Retail,0.9929919999999999,2016-10-01
26602,2924,Sugar - Retail,0.95231612784,2017-03-01
26603,2924,Sugar - Retail,0.9148662045599999,2020-01-01
26604,2924,Sugar - Retail,0.9336648305599999,2020-02-01
26605,2924,Sugar - Retail,1.12882,2020-03-01
26606,2924,Sugar - Retail,1.2812799999999998,2020-04-01
26607,2924,Sugar - Retail,1.0549,2020-05-01
26608,2924,Sugar - Retail,0.9493000008799999,2020-06-01
26609,2924,Sugar - Retail,0.8745000017599999,2020-07-01
26610,2924,Sugar - Retail,0.8623999999999999,2020-08-01
26611,2924,Sugar - Retail,0.85605882208,2020-09-01
26612,2924,Sugar - Retail,0.8469999999999999,2020-10-01
26628,2924,Meat (beef) - Retail,7.545999999999999,2016-07-01
26629,2924,Meat (beef) - Retail,7.545999999999999,2016-08-01
26630,2924,Meat (beef) - Retail,7.545999999999999,2016-09-01
26631,2924,Meat (beef) - Retail,7.545999999999999,2016-10-01
26632,2924,Meat (beef) - Retail,7.545999999999999,2017-03-01
26633,2924,Meat (beef) - Retail,7.361199999999999,2020-01-01
26634,2924,Meat (beef) - Retail,7.3149999999999995,2020-02-01
26635,2924,Meat (beef) - Retail,7.3149999999999995,2020-03-01
26636,2924,Meat (beef) - Retail,7.3149999999999995,2020-04-01
26637,2924,Meat (beef) - Retail,7.409499999439999,2020-05-01
26638,2924,Meat (beef) - Retail,7.776999999999999,2020-06-01
26639,2924,Meat (beef) - Retail,7.853999999999999,2020-07-01
26640,2924,Meat (beef) - Retail,7.853999999999999,2020-08-01
26641,2924,Meat (beef) - Retail,7.808705883439999,2020-09-01
26642,2924,Meat (beef) - Retail,7.853999999999999,2020-10-01
26643,2924,Rice - Retail,0.7083999999999999,2016-07-01
26644,2924,Rice - Retail,0.7083999999999999,2016-08-01
26645,2924,Rice - Retail,0.7083999999999999,2016-09-01
26646,2924,Rice - Retail,0.7137899999999999,2016-10-01
26647,2924,Rice - Retail,0.7237999999999999,2017-03-01
26648,2924,Rice - Retail,0.7125066687199999,2020-01-01
26649,2924,Rice - Retail,0.7237999999999999,2020-02-01
26650,2924,Rice - Retail,0.7279066687199999,2020-03-01
26651,2924,Rice - Retail,0.7545999999999999,2020-04-01
26652,2924,Rice - Retail,0.7545999999999999,2020-05-01
26653,2924,Rice - Retail,0.7545999999999999,2020-06-01
26654,2924,Rice - Retail,0.7545999999999999,2020-07-01
26655,2924,Rice - Retail,0.7545999999999999,2020-08-01
26656,2924,Rice - Retail,0.7482588220799999,2020-09-01
26657,2924,Rice - Retail,0.7392,2020-10-01
26658,2924,Meat (beef) - Retail,7.699999999999999,2016-07-01
26659,2924,Meat (beef) - Retail,7.699999999999999,2016-08-01
26660,2924,Meat (beef) - Retail,7.699999999999999,2016-09-01
26661,2924,Meat (beef) - Retail,7.699999999999999,2016-10-01
26662,2924,Meat (beef) - Retail,7.699999999999999,2017-03-01
26663,2924,Meat (beef) - Retail,7.443333331279999,2020-01-01
26664,2924,Meat (beef) - Retail,7.3919999999999995,2020-02-01
26665,2924,Meat (beef) - Retail,7.3919999999999995,2020-03-01
26666,2924,Meat (beef) - Retail,7.3919999999999995,2020-04-01
26667,2924,Meat (beef) - Retail,7.5179999972,2020-05-01
26668,2924,Meat (beef) - Retail,7.930999999999999,2020-06-01
26669,2924,Meat (beef) - Retail,8.008,2020-07-01
26670,2924,Meat (beef) - Retail,8.008,2020-08-01
26671,2924,Meat (beef) - Retail,7.962705883439999,2020-09-01
26672,2924,Meat (beef) - Retail,8.008,2020-10-01
26673,2924,Meat (beef) - Retail,7.3919999999999995,2016-07-01
26674,2924,Meat (beef) - Retail,7.3919999999999995,2016-08-01
26675,2924,Meat (beef) - Retail,7.3919999999999995,2016-09-01
26676,2924,Meat (beef) - Retail,7.3919999999999995,2016-10-01
26677,2924,Meat (beef) - Retail,7.3919999999999995,2017-03-01
26678,2924,Meat (beef) - Retail,7.27906666872,2020-01-01
26679,2924,Meat (beef) - Retail,7.2379999999999995,2020-02-01
26680,2924,Meat (beef) - Retail,7.2379999999999995,2020-03-01
26681,2924,Meat (beef) - Retail,7.2379999999999995,2020-04-01
26682,2924,Meat (beef) - Retail,7.301000001679999,2020-05-01
26683,2924,Meat (beef) - Retail,7.622999999999999,2020-06-01
26684,2924,Meat (beef) - Retail,7.699999999999999,2020-07-01
26685,2924,Meat (beef) - Retail,7.699999999999999,2020-08-01
26686,2924,Meat (beef) - Retail,7.654705883439999,2020-09-01
26687,2924,Meat (beef) - Retail,7.699999999999999,2020-10-01
26688,2924,Rice - Retail,1.02354999824,2016-07-01
26689,2924,Rice - Retail,1.0240999999999998,2016-08-01
26690,2924,Rice - Retail,1.0166655144799999,2016-09-01
26691,2924,Rice - Retail,0.9879099999999998,2016-10-01
26692,2924,Rice - Retail,1.0164,2017-03-01
26693,2924,Rice - Retail,0.9286199999999999,2020-01-01
26694,2924,Rice - Retail,0.9393999999999999,2020-02-01
26695,2924,Rice - Retail,0.9460733312799999,2020-03-01
26696,2924,Rice - Retail,0.9902199999999999,2020-04-01
26697,2924,Rice - Retail,1.001,2020-05-01
26698,2924,Rice - Retail,0.9916500008799999,2020-06-01
26699,2924,Rice - Retail,1.001,2020-07-01
26700,2924,Rice - Retail,0.9950769259199999,2020-08-01
26701,2924,Rice - Retail,0.9076941165599999,2020-09-01
26702,2924,Rice - Retail,0.8931999999999999,2020-10-01
26718,2924,Eggs - Retail,1.4467200008799999,2016-07-01
26719,2924,Eggs - Retail,1.4724863999999998,2016-08-01
26720,2924,Eggs - Retail,1.3904000017599998,2016-09-01
26721,2924,Eggs - Retail,1.374912,2016-10-01
26722,2924,Eggs - Retail,1.3464567732,2017-03-01
26723,2924,Eggs - Retail,1.6492373312799997,2020-01-01
26724,2924,Eggs - Retail,1.6840165496,2020-02-01
26725,2924,Eggs - Retail,1.7247999999999999,2020-03-01
26726,2924,Eggs - Retail,1.6640213312799996,2020-04-01
26727,2924,Eggs - Retail,1.52319999832,2020-05-01
26728,2924,Eggs - Retail,1.6385599999999998,2020-06-01
26729,2924,Eggs - Retail,1.7036800026399996,2020-07-01
26730,2924,Eggs - Retail,1.6565661543199999,2020-08-01
26731,2924,Eggs - Retail,1.62624,2020-09-01
26732,2924,Eggs - Retail,1.5323733348,2020-10-01
26748,2924,Rice - Retail,0.8931999999999999,2016-07-01
26749,2924,Rice - Retail,0.8931999999999999,2016-08-01
26750,2924,Rice - Retail,0.8931999999999999,2016-09-01
26751,2924,Rice - Retail,0.8608599999999998,2016-10-01
26752,2924,Rice - Retail,0.8623999999999999,2017-03-01
26753,2924,Rice - Retail,0.8562399999999999,2020-01-01
26754,2924,Rice - Retail,0.8623999999999999,2020-02-01
26755,2924,Rice - Retail,0.8695866687199999,2020-03-01
26756,2924,Rice - Retail,0.9085999999999999,2020-04-01
26757,2924,Rice - Retail,0.9085999999999999,2020-05-01
26758,2924,Rice - Retail,0.9085999999999999,2020-06-01
26759,2924,Rice - Retail,0.9085999999999999,2020-07-01
26760,2924,Rice - Retail,0.9085999999999999,2020-08-01
26761,2924,Rice - Retail,0.90225882208,2020-09-01
26762,2924,Rice - Retail,0.8931999999999999,2020-10-01
26763,2924,Sugar - Retail,1.06809999912,2016-07-01
26764,2924,Sugar - Retail,0.9751279999999999,2016-08-01
26765,2924,Sugar - Retail,0.9025499991199999,2016-09-01
26766,2924,Sugar - Retail,0.8454599999999999,2016-10-01
26767,2924,Sugar - Retail,0.8315999999999999,2017-03-01
26768,2924,Sugar - Retail,0.8629133312799999,2020-01-01
26769,2924,Sugar - Retail,0.8969172396799999,2020-02-01
26770,2924,Sugar - Retail,1.1580799999999998,2020-03-01
26771,2924,Sugar - Retail,1.2812799999999998,2020-04-01
26772,2924,Sugar - Retail,1.0549,2020-05-01
26773,2924,Sugar - Retail,0.9493000008799999,2020-06-01
26774,2924,Sugar - Retail,0.8745000017599999,2020-07-01
26775,2924,Sugar - Retail,0.8623999999999999,2020-08-01
26776,2924,Sugar - Retail,0.85605882208,2020-09-01
26777,2924,Sugar - Retail,0.8469999999999999,2020-10-01
26778,2924,Sugar - Retail,1.13739999912,2016-07-01
26779,2924,Sugar - Retail,1.1396,2016-08-01
26780,2924,Sugar - Retail,1.1396,2016-09-01
26781,2924,Sugar - Retail,1.1396,2016-10-01
26782,2924,Sugar - Retail,1.07303225568,2017-03-01
26783,2924,Sugar - Retail,0.9664827603199998,2020-01-01
26784,2924,Sugar - Retail,0.9686068946399998,2020-02-01
26785,2924,Sugar - Retail,0.9527466687199999,2020-03-01
26831,2925,Rice - Retail,0.8723000008799999,2016-07-01
26832,2925,Rice - Retail,0.8716399999999999,2016-08-01
26833,2925,Rice - Retail,0.8716399999999999,2016-09-01
26834,2925,Rice - Retail,0.8469999999999999,2016-10-01
26835,2925,Rice - Retail,0.8716399999999999,2017-03-01
26836,2925,Rice - Retail,0.8465751694399999,2020-01-01
26837,2925,Rice - Retail,0.8347862045599999,2020-02-01
26838,2925,Rice - Retail,0.8294325916799999,2020-03-01
26839,2925,Rice - Retail,0.8663296549599999,2020-04-01
26840,2925,Rice - Retail,0.8999199994399999,2020-05-01
26841,2925,Rice - Retail,0.9024399999999999,2020-06-01
26842,2925,Rice - Retail,0.9046400008799999,2020-07-01
26843,2925,Rice - Retail,0.9031507715999999,2020-08-01
26844,2925,Rice - Retail,0.8745388220799999,2020-09-01
26845,2925,Rice - Retail,0.8736933312799999,2020-10-01
26861,2925,Eggs - Retail,1.4784,2016-07-01
26862,2925,Eggs - Retail,1.4784,2016-08-01
26863,2925,Eggs - Retail,1.4784,2016-09-01
26864,2925,Eggs - Retail,1.4389759999999998,2016-10-01
26865,2925,Eggs - Retail,1.4100438721599997,2017-03-01
26866,2925,Eggs - Retail,1.74369066872,2020-01-01
26867,2925,Eggs - Retail,1.7876744855199997,2020-02-01
26868,2925,Eggs - Retail,1.7937919999999998,2020-03-01
26869,2925,Eggs - Retail,1.7297279999999997,2020-04-01
26870,2925,Eggs - Retail,1.7225600022399998,2020-05-01
26871,2925,Eggs - Retail,1.8339200017599997,2020-06-01
26872,2925,Eggs - Retail,1.8845351694399999,2020-07-01
26873,2925,Eggs - Retail,1.91054769136,2020-08-01
26874,2925,Eggs - Retail,1.7508894110399997,2020-09-01
26875,2925,Eggs - Retail,1.69194666872,2020-10-01
26906,2925,Sugar - Retail,1.0779999999999998,2016-07-01
26907,2925,Sugar - Retail,1.0488015999999998,2016-08-01
26908,2925,Sugar - Retail,1.0086468946399998,2016-09-01
26909,2925,Sugar - Retail,0.9855999999999999,2016-10-01
26910,2925,Sugar - Retail,0.9701999999999998,2017-03-01
26911,2925,Sugar - Retail,0.9239999999999999,2020-01-01
26912,2925,Sugar - Retail,0.9383379297599999,2020-02-01
26913,2925,Sugar - Retail,1.1431933312799998,2020-03-01
26914,2925,Sugar - Retail,1.2802533312799997,2020-04-01
26915,2925,Sugar - Retail,1.0934,2020-05-01
26916,2925,Sugar - Retail,1.04170000088,2020-06-01
26917,2925,Sugar - Retail,0.9652500026399999,2020-07-01
26918,2925,Sugar - Retail,0.8718769259199999,2020-08-01
26919,2925,Sugar - Retail,0.9874117668799999,2020-09-01
26920,2925,Sugar - Retail,0.9327999973599999,2020-10-01
26936,2925,Meat (beef) - Retail,7.853999999999999,2016-07-01
26937,2925,Meat (beef) - Retail,7.853999999999999,2016-08-01
26938,2925,Meat (beef) - Retail,7.853999999999999,2016-09-01
26939,2925,Meat (beef) - Retail,7.853999999999999,2016-10-01
26940,2925,Meat (beef) - Retail,7.699999999999999,2017-03-01
26941,2925,Meat (beef) - Retail,7.699999999999999,2020-01-01
26942,2925,Meat (beef) - Retail,7.699999999999999,2020-02-01
26943,2925,Meat (beef) - Retail,7.699999999999999,2020-03-01
26944,2925,Meat (beef) - Retail,7.699999999999999,2020-04-01
26945,2925,Meat (beef) - Retail,7.8084999977599985,2020-05-01
26946,2925,Meat (beef) - Retail,7.818250002639999,2020-06-01
26947,2925,Meat (beef) - Retail,7.853999999999999,2020-07-01
26948,2925,Meat (beef) - Retail,7.853999999999999,2020-08-01
26949,2925,Meat (beef) - Retail,7.853999999999999,2020-09-01
26950,2925,Meat (beef) - Retail,7.853999999999999,2020-10-01
26951,2925,Rice - Retail,0.7699999999999999,2016-07-01
26952,2925,Rice - Retail,0.7699999999999999,2016-08-01
26953,2925,Rice - Retail,0.7699999999999999,2016-09-01
26954,2925,Rice - Retail,0.7545999999999999,2016-10-01
26955,2925,Rice - Retail,0.7699999999999999,2017-03-01
26956,2925,Rice - Retail,0.7723099999999999,2020-01-01
26957,2925,Rice - Retail,0.77106207024,2020-02-01
26958,2925,Rice - Retail,0.7699999999999999,2020-03-01
26959,2925,Rice - Retail,0.8031099999999999,2020-04-01
26960,2925,Rice - Retail,0.8315999999999999,2020-05-01
26961,2925,Rice - Retail,0.8315999999999999,2020-06-01
26962,2925,Rice - Retail,0.8315999999999999,2020-07-01
26963,2925,Rice - Retail,0.8315999999999999,2020-08-01
26964,2925,Rice - Retail,0.8315999999999999,2020-09-01
26965,2925,Rice - Retail,0.8315999999999999,2020-10-01
26966,2925,Meat (beef) - Retail,8.008,2016-07-01
26967,2925,Meat (beef) - Retail,8.008,2016-08-01
26968,2925,Meat (beef) - Retail,8.008,2016-09-01
26969,2925,Meat (beef) - Retail,8.008,2016-10-01
26970,2925,Meat (beef) - Retail,7.853999999999999,2017-03-01
26971,2925,Meat (beef) - Retail,7.853999999999999,2020-01-01
26972,2925,Meat (beef) - Retail,7.853999999999999,2020-02-01
26973,2925,Meat (beef) - Retail,7.853999999999999,2020-03-01
26974,2925,Meat (beef) - Retail,7.853999999999999,2020-04-01
26975,2925,Meat (beef) - Retail,7.973000001119999,2020-05-01
26976,2925,Meat (beef) - Retail,7.974999999119999,2020-06-01
26977,2925,Meat (beef) - Retail,8.008,2020-07-01
26978,2925,Meat (beef) - Retail,8.008,2020-08-01
26979,2925,Meat (beef) - Retail,8.008,2020-09-01
26980,2925,Meat (beef) - Retail,8.008,2020-10-01
26981,2925,Meat (beef) - Retail,7.699999999999999,2016-07-01
26982,2925,Meat (beef) - Retail,7.699999999999999,2016-08-01
26983,2925,Meat (beef) - Retail,7.699999999999999,2016-09-01
26984,2925,Meat (beef) - Retail,7.699999999999999,2016-10-01
26985,2925,Meat (beef) - Retail,7.545999999999999,2017-03-01
26986,2925,Meat (beef) - Retail,7.545999999999999,2020-01-01
26987,2925,Meat (beef) - Retail,7.545999999999999,2020-02-01
26988,2925,Meat (beef) - Retail,7.545999999999999,2020-03-01
26989,2925,Meat (beef) - Retail,7.545999999999999,2020-04-01
26990,2925,Meat (beef) - Retail,7.644000000559999,2020-05-01
26991,2925,Meat (beef) - Retail,7.661499999999999,2020-06-01
26992,2925,Meat (beef) - Retail,7.699999999999999,2020-07-01
26993,2925,Meat (beef) - Retail,7.699999999999999,2020-08-01
26994,2925,Meat (beef) - Retail,7.699999999999999,2020-09-01
26995,2925,Meat (beef) - Retail,7.699999999999999,2020-10-01
26996,2925,Rice - Retail,0.9855999999999999,2016-07-01
26997,2925,Rice - Retail,0.9855999999999999,2016-08-01
26998,2925,Rice - Retail,0.9855999999999999,2016-09-01
26999,2925,Rice - Retail,0.9162999999999999,2016-10-01
27000,2925,Rice - Retail,0.9855999999999999,2017-03-01
27001,2925,Rice - Retail,0.9470999999999999,2020-01-01
27002,2925,Rice - Retail,0.9027586198399998,2020-02-01
27003,2925,Rice - Retail,0.89525333128,2020-03-01
27004,2925,Rice - Retail,0.9748199999999999,2020-04-01
27005,2925,Rice - Retail,1.0409000016799999,2020-05-01
27006,2925,Rice - Retail,1.0472,2020-06-01
27007,2925,Rice - Retail,1.0472,2020-07-01
27008,2925,Rice - Retail,1.0400923086399998,2020-08-01
27009,2925,Rice - Retail,0.9547999999999999,2020-09-01
27010,2925,Rice - Retail,0.9547999999999999,2020-10-01
27026,2925,Eggs - Retail,1.4784,2016-07-01
27027,2925,Eggs - Retail,1.4784,2016-08-01
27028,2925,Eggs - Retail,1.4784,2016-09-01
27029,2925,Eggs - Retail,1.4389759999999998,2016-10-01
27030,2925,Eggs - Retail,1.4100438721599997,2017-03-01
27031,2925,Eggs - Retail,1.74369066872,2020-01-01
27032,2925,Eggs - Retail,1.7876744855199997,2020-02-01
27033,2925,Eggs - Retail,1.7937919999999998,2020-03-01
27034,2925,Eggs - Retail,1.7297279999999997,2020-04-01
27035,2925,Eggs - Retail,1.7225600022399998,2020-05-01
27036,2925,Eggs - Retail,1.8339200017599997,2020-06-01
27037,2925,Eggs - Retail,1.8832000017599997,2020-07-01
