,mkt_id,cm_name,normalizeprice,date
301845,1551,Rice - Retail,0.09631721,2015-08-01
301846,1551,Rice - Retail,0.11172796360000001,2015-09-01
301847,1551,Rice - Retail,0.1183826072,2015-10-01
301848,1551,Rice - Retail,0.11207820800000001,2015-11-01
301849,1551,Rice - Retail,0.12188505120000001,2015-12-01
301850,1551,Rice - Retail,0.1162811408,2016-01-01
301851,1551,Rice - Retail,0.12258554,2016-02-01
301852,1551,Rice - Retail,0.12258554,2016-03-01
301853,1551,Rice - Retail,0.12258554,2016-04-01
301854,1551,Rice - Retail,0.12258554,2016-05-01
301855,1551,Rice - Retail,0.12258554,2016-06-01
301856,1551,Rice - Retail,0.1288899392,2016-07-01
301857,1551,Rice - Retail,0.1288899392,2016-08-01
301858,1551,Rice - Retail,0.1288899392,2016-09-01
301859,1551,Rice - Retail,0.14009776000000002,2016-10-01
301860,1551,Rice - Retail,0.14885387,2016-11-01
301861,1551,Rice - Retail,0.15760998,2016-12-01
301862,1551,Rice - Retail,0.1751222,2017-01-01
301863,1551,Rice - Retail,0.185629532,2017-02-01
301864,1551,Rice - Retail,0.19263442,2017-03-01
301865,1551,Rice - Retail,0.1751222,2017-04-01
301866,1551,Rice - Retail,0.178624644,2017-05-01
301867,1551,Rice - Retail,0.178624644,2017-06-01
301868,1551,Rice - Retail,0.178624644,2017-07-01
301869,1551,Rice - Retail,0.178624644,2017-08-01
301870,1551,Rice - Retail,0.189131976,2017-09-01
301871,1551,Rice - Retail,0.189131976,2017-10-01
301872,1551,Rice - Retail,0.180375866,2017-11-01
301873,1551,Rice - Retail,0.178624644,2017-12-01
301874,1551,Rice - Retail,0.143600204,2018-01-01
301875,1551,Rice - Retail,0.14009776000000002,2018-02-01
301876,1551,Rice - Retail,0.133092872,2018-03-01
301877,1551,Rice - Retail,0.133092872,2018-04-01
301878,1551,Rice - Retail,0.15760998,2018-05-01
301879,1551,Rice - Retail,0.15760998,2018-06-01
301880,1551,Rice - Retail,0.14009776000000002,2018-07-01
301881,1551,Rice - Retail,0.14009776000000002,2018-08-01
301882,1551,Rice - Retail,0.147102648,2018-09-01
301883,1551,Rice - Retail,0.15760998,2018-10-01
301884,1551,Rice - Retail,0.19263442,2018-11-01
301885,1551,Rice - Retail,0.16811731200000002,2018-12-01
301886,1551,Rice - Retail,0.1751222,2019-01-01
301887,1551,Rice - Retail,0.1751222,2019-02-01
301888,1551,Rice - Retail,0.1751222,2019-03-01
301889,1551,Rice - Retail,0.18212708800000002,2019-04-01
301890,1551,Rice - Retail,0.18095961834148,2019-05-01
301891,1551,Rice - Retail,0.18212708800000002,2019-06-01
301892,1551,Rice - Retail,0.17220350834148002,2019-09-01
301893,1551,Rice - Retail,0.21890275,2020-02-01
301894,1551,Rice - Retail,0.405407893,2020-04-01
301895,1551,Rice - Retail,0.33535901300000004,2020-05-01
301896,1551,Rice - Retail,0.4181042525,2020-06-01
301897,1551,Rice - Retail,0.47808360600000005,2020-07-01
301898,1551,Rice - Retail,0.512232435,2020-08-01
301899,1551,Rice - Retail,0.4916555765,2020-09-01
301900,1551,Rice - Retail,0.47808360600000005,2020-10-01
301901,1551,Rice - Retail,0.498222659,2020-11-01
301902,1551,Rice - Retail,0.5328092935000001,2020-12-01
301903,1551,Rice - Retail,0.591913036,2021-01-01
301904,1551,Rice - Retail,0.708369299,2021-02-01
301905,1551,Rice - Retail,0.9988970288000001,2021-03-01
302001,1551,Beans - Retail,0.1618129128,2016-05-01
302002,1551,Beans - Retail,0.1635641348,2016-06-01
302003,1551,Beans - Retail,0.1653153568,2016-07-01
302004,1551,Beans - Retail,0.1737212224,2016-08-01
302005,1551,Beans - Retail,0.1831778212,2016-09-01
302006,1551,Beans - Retail,0.19263442,2016-10-01
302007,1551,Beans - Retail,0.19263442,2016-11-01
302008,1551,Beans - Retail,0.19963930800000002,2016-12-01
302009,1551,Beans - Retail,0.19963930800000002,2017-01-01
302010,1551,Beans - Retail,0.19963930800000002,2017-02-01
302011,1551,Beans - Retail,0.19263442,2017-03-01
302012,1551,Beans - Retail,0.19263442,2017-04-01
302013,1551,Beans - Retail,0.21014664000000002,2017-05-01
302014,1551,Beans - Retail,0.21890275,2017-06-01
302015,1551,Beans - Retail,0.22765886000000002,2017-07-01
302016,1551,Beans - Retail,0.23641497,2017-08-01
302017,1551,Beans - Retail,0.203141752,2017-09-01
302018,1551,Beans - Retail,0.203141752,2017-10-01
302019,1551,Beans - Retail,0.21014664000000002,2017-11-01
302020,1551,Beans - Retail,0.21014664000000002,2017-12-01
302021,1551,Beans - Retail,0.206644196,2018-01-01
302022,1551,Beans - Retail,0.185629532,2018-02-01
302023,1551,Beans - Retail,0.18387831000000002,2018-03-01
302024,1551,Beans - Retail,0.18387831000000002,2018-04-01
302025,1551,Beans - Retail,0.1751222,2018-05-01
302026,1551,Beans - Retail,0.1751222,2018-06-01
302027,1551,Beans - Retail,0.20139053,2018-07-01
302028,1551,Beans - Retail,0.21890275,2018-08-01
302029,1551,Beans - Retail,0.21890275,2018-09-01
302030,1551,Beans - Retail,0.22765886000000002,2018-10-01
302031,1551,Beans - Retail,0.28895163,2018-11-01
302032,1551,Beans - Retail,0.273190632,2018-12-01
302033,1551,Beans - Retail,0.273190632,2019-01-01
302034,1551,Beans - Retail,0.28019552000000003,2019-02-01
302035,1551,Beans - Retail,0.2626833,2019-03-01
302036,1551,Beans - Retail,0.28019552000000003,2019-04-01
302037,1551,Beans - Retail,0.31521996,2019-05-01
302038,1551,Beans - Retail,0.31521996,2019-06-01
302039,1551,Beans - Retail,0.31521996,2019-07-01
302040,1551,Beans - Retail,0.31521996,2019-08-01
302041,1551,Beans - Retail,0.14009776000000002,2019-09-01
302042,1551,Beans - Retail,0.11382943000000001,2019-10-01
302043,1551,Beans - Retail,0.40278106,2019-11-01
302044,1551,Beans - Retail,0.40278106,2019-12-01
302045,1551,Beans - Retail,0.4861392272,2020-01-01
302046,1551,Beans - Retail,0.51806981831704,2020-02-01
302047,1551,Beans - Retail,0.513108046,2020-03-01
302048,1551,Beans - Retail,0.716249798,2020-04-01
302049,1551,Beans - Retail,0.7355132400000001,2020-05-01
302050,1551,Beans - Retail,0.8414621710000001,2020-06-01
302051,1551,Beans - Retail,0.888745165,2020-07-01
302052,1551,Beans - Retail,0.994694096,2020-08-01
302053,1551,Beans - Retail,1.191706571,2020-09-01
302054,1551,Beans - Retail,1.228482233,2020-10-01
302055,1551,Beans - Retail,1.274889616,2020-11-01
302056,1551,Beans - Retail,2.014780911,2020-12-01
302057,1551,Beans - Retail,2.3483887020000003,2021-01-01
302058,1551,Beans - Retail,2.235434883,2021-02-01
302059,1551,Beans - Retail,2.4313966248,2021-03-01
302427,1551,Meat (beef) - Retail,1.19083096,2016-01-01
302428,1551,Meat (beef) - Retail,1.0300687804000002,2016-05-01
302429,1551,Meat (beef) - Retail,1.0405761124000001,2016-06-01
302430,1551,Meat (beef) - Retail,1.0510834444000001,2016-07-01
302431,1551,Meat (beef) - Retail,1.1064220596,2016-08-01
302432,1551,Meat (beef) - Retail,1.16456263,2016-09-01
302433,1551,Meat (beef) - Retail,1.2258554000000002,2016-10-01
302434,1551,Meat (beef) - Retail,1.2258554000000002,2016-11-01
302435,1551,Meat (beef) - Retail,1.26087984,2016-12-01
302436,1551,Meat (beef) - Retail,1.3309287200000002,2017-01-01
302437,1551,Meat (beef) - Retail,1.4009776,2017-02-01
302438,1551,Meat (beef) - Retail,1.4009776,2017-03-01
302439,1551,Meat (beef) - Retail,1.4009776,2017-04-01
302440,1551,Meat (beef) - Retail,1.5760998000000002,2017-05-01
302441,1551,Meat (beef) - Retail,1.5760998000000002,2017-06-01
302442,1551,Meat (beef) - Retail,1.5760998000000002,2017-07-01
302443,1551,Meat (beef) - Retail,1.5760998000000002,2017-08-01
302444,1551,Meat (beef) - Retail,1.6811731200000002,2017-09-01
302445,1551,Meat (beef) - Retail,1.6811731200000002,2017-10-01
302446,1551,Meat (beef) - Retail,1.6811731200000002,2017-11-01
302447,1551,Meat (beef) - Retail,1.6811731200000002,2017-12-01
302448,1551,Meat (beef) - Retail,1.3309287200000002,2018-01-01
302449,1551,Meat (beef) - Retail,1.36595316,2018-02-01
302450,1551,Meat (beef) - Retail,1.3309287200000002,2018-03-01
302451,1551,Meat (beef) - Retail,1.3309287200000002,2018-04-01
302452,1551,Meat (beef) - Retail,1.4710264800000001,2018-05-01
302453,1551,Meat (beef) - Retail,1.4710264800000001,2018-06-01
302454,1551,Meat (beef) - Retail,1.3309287200000002,2018-07-01
302455,1551,Meat (beef) - Retail,1.29590428,2018-08-01
302456,1551,Meat (beef) - Retail,1.29590428,2018-09-01
302457,1551,Meat (beef) - Retail,1.4009776,2018-10-01
302458,1551,Meat (beef) - Retail,1.4009776,2018-11-01
302459,1551,Meat (beef) - Retail,1.4009776,2018-12-01
302460,1551,Meat (beef) - Retail,1.4009776,2019-01-01
302461,1551,Meat (beef) - Retail,1.36595316,2019-02-01
302462,1551,Meat (beef) - Retail,1.5760998000000002,2019-03-01
302463,1551,Meat (beef) - Retail,1.5760998000000002,2019-04-01
302464,1551,Meat (beef) - Retail,1.6928479216585202,2019-05-01
302465,1551,Meat (beef) - Retail,1.7161975600000001,2019-06-01
302466,1551,Meat (beef) - Retail,1.6811731200000002,2019-07-01
302467,1551,Meat (beef) - Retail,1.5760998000000002,2019-08-01
302468,1551,Meat (beef) - Retail,1.63155515165852,2019-09-01
302469,1551,Meat (beef) - Retail,1.5760998000000002,2019-10-01
302470,1551,Meat (beef) - Retail,1.64614868,2019-11-01
302471,1551,Meat (beef) - Retail,1.99639308,2019-12-01
302472,1551,Meat (beef) - Retail,2.49549135,2020-01-01
302473,1551,Meat (beef) - Retail,3.1521996000000003,2020-02-01
302474,1551,Meat (beef) - Retail,2.6399671650000003,2020-03-01
302475,1551,Meat (beef) - Retail,2.70563799,2020-04-01
302476,1551,Meat (beef) - Retail,2.88076019,2020-05-01
302477,1551,Meat (beef) - Retail,3.0799616925,2020-06-01
302478,1551,Meat (beef) - Retail,3.7458638580000003,2020-07-01
302479,1551,Meat (beef) - Retail,4.451606324,2020-08-01
302480,1551,Meat (beef) - Retail,4.452481935,2020-09-01
302481,1551,Meat (beef) - Retail,4.640738300000001,2020-10-01
302482,1551,Meat (beef) - Retail,5.0058680870000005,2020-11-01
302483,1551,Meat (beef) - Retail,5.23615378,2020-12-01
302484,1551,Meat (beef) - Retail,5.334222212,2021-01-01
302485,1551,Meat (beef) - Retail,6.014571959,2021-02-01
302486,1551,Meat (beef) - Retail,6.2777806256,2021-03-01
302950,1897,Rice - Retail,0.031521996000000004,2013-05-01
302951,1897,Rice - Retail,0.038526884000000004,2013-06-01
302952,1897,Rice - Retail,0.07004888000000001,2013-07-01
302953,1897,Rice - Retail,0.0633942364,2013-08-01
302954,1897,Rice - Retail,0.0616430144,2013-09-01
302955,1897,Rice - Retail,0.06409472520000001,2013-10-01
302956,1897,Rice - Retail,0.059541548,2013-11-01
302957,1897,Rice - Retail,0.056039104000000006,2013-12-01
302958,1897,Rice - Retail,0.0486839716,2014-01-01
302959,1897,Rice - Retail,0.047282994,2014-02-01
302960,1897,Rice - Retail,0.050435193600000004,2014-03-01
302961,1897,Rice - Retail,0.0570898372,2014-04-01
302962,1897,Rice - Retail,0.056039104000000006,2014-05-01
302963,1897,Rice - Retail,0.0518361712,2014-06-01
302964,1897,Rice - Retail,0.0518361712,2014-07-01
302965,1897,Rice - Retail,0.06899814680000001,2014-08-01
302966,1897,Rice - Retail,0.06899814680000001,2014-09-01
302967,1897,Rice - Retail,0.068297658,2014-10-01
302968,1897,Rice - Retail,0.07495230160000001,2014-11-01
302969,1897,Rice - Retail,0.07810450120000001,2014-12-01
302970,1897,Rice - Retail,0.07880499,2015-01-01
302971,1897,Rice - Retail,0.0833581672,2015-02-01
302972,1897,Rice - Retail,0.085809878,2015-03-01
302973,1897,Rice - Retail,0.10507332000000001,2015-04-01
302974,1897,Rice - Retail,0.0924645216,2015-05-01
302975,1897,Rice - Retail,0.09631721,2015-06-01
302976,1897,Rice - Retail,0.09631721,2015-07-01
302977,1897,Rice - Retail,0.09631721,2015-08-01
302978,1897,Rice - Retail,0.09631721,2015-09-01
302979,1897,Rice - Retail,0.09631721,2015-10-01
302980,1897,Rice - Retail,0.09631721,2015-11-01
302981,1897,Rice - Retail,0.09631721,2015-12-01
302982,1897,Rice - Retail,0.09631721,2016-01-01
302983,1897,Rice - Retail,0.09631721,2016-02-01
302984,1897,Rice - Retail,0.09631721,2016-03-01
302985,1897,Rice - Retail,0.09631721,2016-04-01
302986,1897,Rice - Retail,0.09631721,2016-05-01
302987,1897,Rice - Retail,0.09631721,2016-06-01
302988,1897,Rice - Retail,0.1012206316,2016-07-01
302989,1897,Rice - Retail,0.1012206316,2016-08-01
302990,1897,Rice - Retail,0.10507332000000001,2016-09-01
302991,1897,Rice - Retail,0.136595316,2016-10-01
302992,1897,Rice - Retail,0.147102648,2016-11-01
302993,1897,Rice - Retail,0.16636609000000002,2016-12-01
302994,1897,Rice - Retail,0.1751222,2017-01-01
302995,1897,Rice - Retail,0.185629532,2017-02-01
302996,1897,Rice - Retail,0.19963930800000002,2017-03-01
302997,1897,Rice - Retail,0.19963930800000002,2017-04-01
302998,1897,Rice - Retail,0.18387831000000002,2017-05-01
302999,1897,Rice - Retail,0.1751222,2017-06-01
303000,1897,Rice - Retail,0.16636609000000002,2017-07-01
303001,1897,Rice - Retail,0.16636609000000002,2017-08-01
303002,1897,Rice - Retail,0.17792415520000002,2017-09-01
303003,1897,Rice - Retail,0.17792415520000002,2017-10-01
303004,1897,Rice - Retail,0.16636609000000002,2017-11-01
303005,1897,Rice - Retail,0.19263442,2017-12-01
303006,1897,Rice - Retail,0.143600204,2018-01-01
303007,1897,Rice - Retail,0.161112424,2018-02-01
303008,1897,Rice - Retail,0.161112424,2018-03-01
303009,1897,Rice - Retail,0.161112424,2018-04-01
303010,1897,Rice - Retail,0.15760998,2018-05-01
303011,1897,Rice - Retail,0.15760998,2018-06-01
303012,1897,Rice - Retail,0.15760998,2018-07-01
303013,1897,Rice - Retail,0.14009776000000002,2018-08-01
303014,1897,Rice - Retail,0.147102648,2018-09-01
303015,1897,Rice - Retail,0.15760998,2018-10-01
303016,1897,Rice - Retail,0.19263442,2018-11-01
303017,1897,Rice - Retail,0.1751222,2018-12-01
303018,1897,Rice - Retail,0.171619756,2019-01-01
303019,1897,Rice - Retail,0.1751222,2019-02-01
303020,1897,Rice - Retail,0.1751222,2019-03-01
303021,1897,Rice - Retail,0.18212708800000002,2019-04-01
303022,1897,Rice - Retail,0.18095961834148,2019-05-01
303023,1897,Rice - Retail,0.18212708800000002,2019-06-01
303024,1897,Rice - Retail,0.12258554,2019-09-01
303025,1897,Rice - Retail,0.13134165,2019-10-01
303026,1897,Rice - Retail,0.232036915,2020-02-01
303027,1897,Rice - Retail,0.39402495000000004,2020-04-01
303028,1897,Rice - Retail,0.33302403865852004,2020-05-01
303029,1897,Rice - Retail,0.431676223,2020-06-01
303030,1897,Rice - Retail,0.475456773,2020-07-01
303031,1897,Rice - Retail,0.518361712,2020-08-01
303032,1897,Rice - Retail,0.4942824095,2020-09-01
303033,1897,Rice - Retail,0.47895921700000005,2020-10-01
303034,1897,Rice - Retail,0.498222659,2020-11-01
303035,1897,Rice - Retail,0.545505653,2020-12-01
303036,1897,Rice - Retail,0.594539869,2021-01-01
303037,1897,Rice - Retail,0.699613189,2021-02-01
303038,1897,Rice - Retail,1.0030999616,2021-03-01
303039,1897,Rice - Retail,0.8388353380000001,2021-04-01
303040,1897,Rice - Retail,0.7267571300000001,2021-05-01
303041,1897,Rice - Retail,0.74426935,2021-06-01
303140,1897,Beans - Retail,0.13239238320000002,2016-05-01
303141,1897,Beans - Retail,0.1337933608,2016-06-01
303142,1897,Beans - Retail,0.1351943384,2016-07-01
303143,1897,Beans - Retail,0.14219922640000002,2016-08-01
303144,1897,Beans - Retail,0.14990460320000001,2016-09-01
303145,1897,Beans - Retail,0.15760998,2016-10-01
303146,1897,Beans - Retail,0.15760998,2016-11-01
303147,1897,Beans - Retail,0.15760998,2016-12-01
303148,1897,Beans - Retail,0.15760998,2017-01-01
303149,1897,Beans - Retail,0.15760998,2017-02-01
303150,1897,Beans - Retail,0.15760998,2017-03-01
303151,1897,Beans - Retail,0.16986853400000002,2017-04-01
303152,1897,Beans - Retail,0.15760998,2017-05-01
303153,1897,Beans - Retail,0.16636609000000002,2017-06-01
303154,1897,Beans - Retail,0.18387831000000002,2017-07-01
303155,1897,Beans - Retail,0.21014664000000002,2017-08-01
303156,1897,Beans - Retail,0.206644196,2017-09-01
303157,1897,Beans - Retail,0.206644196,2017-10-01
303158,1897,Beans - Retail,0.21014664000000002,2017-11-01
303159,1897,Beans - Retail,0.206644196,2017-12-01
303160,1897,Beans - Retail,0.217151528,2018-01-01
303161,1897,Beans - Retail,0.185629532,2018-02-01
303162,1897,Beans - Retail,0.185629532,2018-03-01
303163,1897,Beans - Retail,0.185629532,2018-04-01
303164,1897,Beans - Retail,0.16636609000000002,2018-05-01
303165,1897,Beans - Retail,0.16636609000000002,2018-06-01
303166,1897,Beans - Retail,0.20139053,2018-07-01
303167,1897,Beans - Retail,0.21890275,2018-08-01
303168,1897,Beans - Retail,0.21890275,2018-09-01
303169,1897,Beans - Retail,0.220653972,2018-10-01
303170,1897,Beans - Retail,0.28895163,2018-11-01
303171,1897,Beans - Retail,0.28019552000000003,2018-12-01
303172,1897,Beans - Retail,0.28019552000000003,2019-01-01
303173,1897,Beans - Retail,0.28019552000000003,2019-02-01
303174,1897,Beans - Retail,0.2626833,2019-03-01
303175,1897,Beans - Retail,0.28019552000000003,2019-04-01
303176,1897,Beans - Retail,0.31521996,2019-05-01
303177,1897,Beans - Retail,0.30471262800000004,2019-06-01
303178,1897,Beans - Retail,0.31521996,2019-07-01
303179,1897,Beans - Retail,0.31521996,2019-08-01
303180,1897,Beans - Retail,0.12258554,2019-09-01
303181,1897,Beans - Retail,0.20139053,2019-10-01
303182,1897,Beans - Retail,0.40278106,2019-11-01
303183,1897,Beans - Retail,0.40278106,2019-12-01
303184,1897,Beans - Retail,0.2385164364,2020-01-01
303185,1897,Beans - Retail,0.45531772000000004,2020-02-01
303186,1897,Beans - Retail,0.513108046,2020-03-01
303187,1897,Beans - Retail,0.54287882,2020-04-01
303188,1897,Beans - Retail,0.7381400730000001,2020-05-01
303189,1897,Beans - Retail,0.8506560865,2020-06-01
303190,1897,Beans - Retail,0.9097598290000001,2020-07-01
303191,1897,Beans - Retail,0.99819654,2020-08-01
303192,1897,Beans - Retail,1.1965224315,2020-09-01
303193,1897,Beans - Retail,1.2293578440000001,2020-10-01
303194,1897,Beans - Retail,1.2985311130000001,2020-11-01
303195,1897,Beans - Retail,2.0397358245,2020-12-01
303196,1897,Beans - Retail,2.368527755,2021-01-01
303197,1897,Beans - Retail,2.2450666040000002,2021-02-01
303198,1897,Beans - Retail,2.3823624088,2021-03-01
303199,1897,Beans - Retail,2.2599519910000003,2021-04-01
303200,1897,Beans - Retail,1.97888086,2021-05-01
303584,1897,Meat (beef) - Retail,0.7947045436000001,2016-05-01
303585,1897,Meat (beef) - Retail,0.8027601648,2016-06-01
303586,1897,Meat (beef) - Retail,0.810815786,2016-07-01
303587,1897,Meat (beef) - Retail,0.8535456028,2016-08-01
303588,1897,Meat (beef) - Retail,0.8983768860000001,2016-09-01
303589,1897,Meat (beef) - Retail,0.94565988,2016-10-01
303590,1897,Meat (beef) - Retail,0.98068432,2016-11-01
303591,1897,Meat (beef) - Retail,1.0507332,2016-12-01
303592,1897,Meat (beef) - Retail,1.19083096,2017-01-01
303593,1897,Meat (beef) - Retail,1.1207820800000001,2017-02-01
303594,1897,Meat (beef) - Retail,1.1207820800000001,2017-03-01
303595,1897,Meat (beef) - Retail,1.19083096,2017-04-01
303596,1897,Meat (beef) - Retail,1.1207820800000001,2017-05-01
303597,1897,Meat (beef) - Retail,1.29590428,2017-06-01
303598,1897,Meat (beef) - Retail,1.4009776,2017-07-01
303599,1897,Meat (beef) - Retail,1.5760998000000002,2017-08-01
303600,1897,Meat (beef) - Retail,1.6636609,2017-09-01
303601,1897,Meat (beef) - Retail,1.6636609,2017-10-01
303602,1897,Meat (beef) - Retail,1.64614868,2017-11-01
303603,1897,Meat (beef) - Retail,1.6636609,2017-12-01
303604,1897,Meat (beef) - Retail,1.3309287200000002,2018-01-01
303605,1897,Meat (beef) - Retail,1.3309287200000002,2018-02-01
303606,1897,Meat (beef) - Retail,1.3309287200000002,2018-03-01
303607,1897,Meat (beef) - Retail,1.3309287200000002,2018-04-01
303608,1897,Meat (beef) - Retail,1.4710264800000001,2018-05-01
303609,1897,Meat (beef) - Retail,1.4710264800000001,2018-06-01
303610,1897,Meat (beef) - Retail,1.3309287200000002,2018-07-01
303611,1897,Meat (beef) - Retail,1.29590428,2018-08-01
303612,1897,Meat (beef) - Retail,1.29590428,2018-09-01
303613,1897,Meat (beef) - Retail,1.4009776,2018-10-01
